hand_index,handedness,lm_index,x,y,z
0,Left,0,0.685984,0.760271,-0.000000
0,Left,1,0.654805,0.710346,-0.022373
0,Left,2,0.637735,0.637915,-0.030117
0,Left,3,0.649571,0.572057,-0.037476
0,Left,4,0.669839,0.515548,-0.042971
0,Left,5,0.641206,0.538833,-0.004925
0,Left,6,0.640013,0.447001,-0.014984
0,Left,7,0.639277,0.396425,-0.022275
0,Left,8,0.645587,0.349865,-0.028810
0,Left,9,0.671986,0.539637,-0.004514
0,Left,10,0.661407,0.430475,-0.016111
0,Left,11,0.653129,0.379331,-0.023479
0,Left,12,0.651424,0.339309,-0.028647
0,Left,13,0.700323,0.561970,-0.007834
0,Left,14,0.706373,0.481498,-0.035229
0,Left,15,0.696282,0.545956,-0.039281
0,Left,16,0.691141,0.599903,-0.035892
0,Left,17,0.727502,0.596792,-0.012666
0,Left,18,0.724952,0.553405,-0.040652
0,Left,19,0.711719,0.600449,-0.045153
0,Left,20,0.705869,0.643324,-0.043410
