hand_index,handedness,lm_index,x,y,z
0,Left,0,0.297318,0.759834,0.000000
0,Left,1,0.246786,0.720260,-0.007801
0,Left,2,0.209984,0.615079,-0.014181
0,Left,3,0.188934,0.530940,-0.025682
0,Left,4,0.199206,0.479384,-0.035105
0,Left,5,0.239220,0.491402,0.002993
0,Left,6,0.226807,0.371847,-0.016028
0,Left,7,0.218777,0.291395,-0.027960
0,Left,8,0.214098,0.227588,-0.037451
0,Left,9,0.271718,0.480319,-0.009762
0,Left,10,0.247264,0.348622,-0.038511
0,Left,11,0.225888,0.259947,-0.057473
0,Left,12,0.209570,0.195161,-0.066505
0,Left,13,0.301930,0.489862,-0.024548
0,Left,14,0.237613,0.409524,-0.058324
0,Left,15,0.215602,0.497562,-0.055698
0,Left,16,0.211844,0.566086,-0.044218
0,Left,17,0.326296,0.519923,-0.041207
0,Left,18,0.252431,0.508599,-0.069971
0,Left,19,0.234693,0.582232,-0.070917
0,Left,20,0.236866,0.638979,-0.064316
