hand_index,handedness,lm_index,x,y,z
0,Left,0,0.319677,0.771229,0.000000
0,Left,1,0.268650,0.726555,-0.012922
0,Left,2,0.229919,0.622909,-0.021894
0,Left,3,0.211148,0.538820,-0.035077
0,Left,4,0.227772,0.490778,-0.046369
0,Left,5,0.261237,0.483978,-0.000580
0,Left,6,0.251028,0.360518,-0.022176
0,Left,7,0.245739,0.276340,-0.035405
0,Left,8,0.243998,0.209605,-0.044584
0,Left,9,0.296992,0.473966,-0.010800
0,Left,10,0.277890,0.338824,-0.038595
0,Left,11,0.259318,0.253532,-0.055211
0,Left,12,0.245735,0.189614,-0.061508
0,Left,13,0.331675,0.489635,-0.023858
0,Left,14,0.273149,0.417589,-0.060016
0,Left,15,0.245905,0.506170,-0.060238
0,Left,16,0.239098,0.577025,-0.049173
0,Left,17,0.359143,0.529823,-0.038696
0,Left,18,0.289082,0.518985,-0.068517
0,Left,19,0.267208,0.592872,-0.069397
0,Left,20,0.267850,0.652327,-0.061789
