hand_index,handedness,lm_index,x,y,z
0,Left,0,0.710025,0.803712,-0.000000
0,Left,1,0.679332,0.765788,-0.020403
0,Left,2,0.662778,0.694799,-0.028741
0,Left,3,0.674200,0.630939,-0.037168
0,Left,4,0.696905,0.581643,-0.043541
0,Left,5,0.665718,0.595503,-0.003264
0,Left,6,0.671064,0.511174,-0.014619
0,Left,7,0.675086,0.462901,-0.022472
0,Left,8,0.683260,0.420192,-0.028917
0,Left,9,0.692699,0.595663,-0.003687
0,Left,10,0.679672,0.501113,-0.017060
0,Left,11,0.671760,0.454625,-0.024603
0,Left,12,0.669823,0.416307,-0.028716
0,Left,13,0.719797,0.614585,-0.007805
0,Left,14,0.726851,0.546924,-0.035451
0,Left,15,0.717697,0.609555,-0.039328
0,Left,16,0.712656,0.659505,-0.035230
0,Left,17,0.748773,0.646316,-0.013410
0,Left,18,0.746359,0.619510,-0.041882
0,Left,19,0.731984,0.669076,-0.047153
0,Left,20,0.724383,0.709704,-0.045096
