hand_index,handedness,lm_index,x,y,z
0,Left,0,0.569674,0.755849,-0.000000
0,Left,1,0.530632,0.699798,-0.016783
0,Left,2,0.510850,0.612293,-0.023343
0,Left,3,0.518920,0.542535,-0.031320
0,Left,4,0.535973,0.489360,-0.038299
0,Left,5,0.528873,0.502129,-0.005203
0,Left,6,0.527000,0.394515,-0.021268
0,Left,7,0.525185,0.330104,-0.033853
0,Left,8,0.529876,0.276830,-0.043210
0,Left,9,0.559255,0.504246,-0.008634
0,Left,10,0.542690,0.384738,-0.024861
0,Left,11,0.526254,0.318280,-0.035544
0,Left,12,0.518156,0.267039,-0.041844
0,Left,13,0.591755,0.528007,-0.015038
0,Left,14,0.581280,0.446166,-0.042645
0,Left,15,0.560994,0.511913,-0.044660
0,Left,16,0.552131,0.569278,-0.039347
0,Left,17,0.624162,0.570215,-0.023047
0,Left,18,0.604091,0.530808,-0.048765
0,Left,19,0.581071,0.580738,-0.049059
0,Left,20,0.571661,0.629218,-0.043623
