hand_index,handedness,lm_index,x,y,z
0,Left,0,0.370916,0.750484,0.000000
0,Left,1,0.331991,0.729699,-0.009330
0,Left,2,0.300558,0.651857,-0.015160
0,Left,3,0.284806,0.583008,-0.025019
0,Left,4,0.292163,0.542683,-0.033099
0,Left,5,0.321541,0.544310,0.003352
0,Left,6,0.308453,0.449018,-0.013260
0,Left,7,0.297556,0.379367,-0.022980
0,Left,8,0.290148,0.329637,-0.029264
0,Left,9,0.346062,0.531289,-0.005250
0,Left,10,0.321475,0.421718,-0.026780
0,Left,11,0.306217,0.349947,-0.039732
0,Left,12,0.297374,0.301768,-0.043973
0,Left,13,0.371217,0.537799,-0.016292
0,Left,14,0.322922,0.484860,-0.042894
0,Left,15,0.310498,0.557318,-0.041592
0,Left,16,0.313615,0.614802,-0.031361
0,Left,17,0.394787,0.561703,-0.029068
0,Left,18,0.342324,0.551462,-0.050081
0,Left,19,0.328991,0.605532,-0.049588
0,Left,20,0.332068,0.648643,-0.042543
