hand_index,handedness,lm_index,x,y,z
0,Left,0,0.764285,0.836311,-0.000000
0,Left,1,0.725970,0.746285,-0.025950
0,Left,2,0.712382,0.641372,-0.035325
0,Left,3,0.740209,0.563619,-0.045063
0,Left,4,0.775724,0.508125,-0.052366
0,Left,5,0.729399,0.512508,-0.003837
0,Left,6,0.734942,0.400877,-0.019784
0,Left,7,0.744327,0.339496,-0.032159
0,Left,8,0.759855,0.280687,-0.041822
0,Left,9,0.771372,0.522575,-0.005700
0,Left,10,0.768678,0.385587,-0.022773
0,Left,11,0.762840,0.319824,-0.033165
0,Left,12,0.761363,0.264289,-0.039797
0,Left,13,0.807587,0.558740,-0.012377
0,Left,14,0.825625,0.478772,-0.047956
0,Left,15,0.806470,0.559227,-0.051859
0,Left,16,0.789800,0.622513,-0.045753
0,Left,17,0.839844,0.612131,-0.021154
0,Left,18,0.847251,0.565985,-0.052419
0,Left,19,0.824320,0.620048,-0.053774
0,Left,20,0.806279,0.668857,-0.048565
