hand_index,handedness,lm_index,x,y,z
0,Left,0,0.227122,0.831864,0.000000
0,Left,1,0.167546,0.817871,-0.017162
0,Left,2,0.122167,0.712138,-0.025172
0,Left,3,0.105311,0.624252,-0.036411
0,Left,4,0.109938,0.560704,-0.045947
0,Left,5,0.149403,0.574237,-0.001839
0,Left,6,0.130556,0.453068,-0.023869
0,Left,7,0.118198,0.368105,-0.037176
0,Left,8,0.109491,0.303200,-0.046091
0,Left,9,0.181562,0.555802,-0.010599
0,Left,10,0.158969,0.416343,-0.043987
0,Left,11,0.130169,0.343300,-0.062464
0,Left,12,0.106472,0.292977,-0.067206
0,Left,13,0.214807,0.560007,-0.022628
0,Left,14,0.146602,0.482780,-0.065837
0,Left,15,0.121047,0.575256,-0.066444
0,Left,16,0.117371,0.649007,-0.052531
0,Left,17,0.244455,0.589921,-0.036451
0,Left,18,0.174612,0.582824,-0.070852
0,Left,19,0.159230,0.656650,-0.071482
0,Left,20,0.166754,0.713367,-0.062076
