hand_index,handedness,lm_index,x,y,z
0,Left,0,0.558920,0.848433,-0.000000
0,Left,1,0.515633,0.791294,-0.026764
0,Left,2,0.487596,0.695389,-0.042361
0,Left,3,0.487430,0.610541,-0.059224
0,Left,4,0.512914,0.546374,-0.074674
0,Left,5,0.506320,0.561025,-0.014266
0,Left,6,0.498990,0.441794,-0.037317
0,Left,7,0.493699,0.366753,-0.052611
0,Left,8,0.497655,0.302429,-0.063974
0,Left,9,0.542894,0.556827,-0.016939
0,Left,10,0.521172,0.423372,-0.041718
0,Left,11,0.503535,0.350139,-0.055382
0,Left,12,0.495612,0.289903,-0.062222
0,Left,13,0.580123,0.580151,-0.023569
0,Left,14,0.557456,0.495299,-0.061746
0,Left,15,0.534720,0.590655,-0.062136
0,Left,16,0.526145,0.663875,-0.052685
0,Left,17,0.616307,0.627423,-0.032619
0,Left,18,0.582567,0.593483,-0.067838
0,Left,19,0.556996,0.665899,-0.068630
0,Left,20,0.546742,0.727190,-0.061151
