hand_index,handedness,lm_index,x,y,z
0,Left,0,0.298661,0.756545,0.000000
0,Left,1,0.251197,0.715263,-0.006427
0,Left,2,0.217059,0.619525,-0.012524
0,Left,3,0.196302,0.542286,-0.023904
0,Left,4,0.205135,0.492767,-0.033459
0,Left,5,0.244391,0.502044,0.004460
0,Left,6,0.231582,0.391083,-0.013913
0,Left,7,0.221382,0.315217,-0.025486
0,Left,8,0.214988,0.254856,-0.034561
0,Left,9,0.273496,0.490060,-0.008088
0,Left,10,0.250099,0.365699,-0.035396
0,Left,11,0.229067,0.283639,-0.053166
0,Left,12,0.213270,0.224882,-0.061357
0,Left,13,0.301573,0.497656,-0.022622
0,Left,14,0.239313,0.424847,-0.054556
0,Left,15,0.220398,0.509225,-0.052265
0,Left,16,0.219128,0.575237,-0.041405
0,Left,17,0.324980,0.525194,-0.038851
0,Left,18,0.254507,0.518332,-0.065843
0,Left,19,0.240125,0.588534,-0.066741
0,Left,20,0.244951,0.642539,-0.060416
