hand_index,handedness,lm_index,x,y,z
0,Left,0,0.586778,0.799353,-0.000000
0,Left,1,0.550061,0.747591,-0.021631
0,Left,2,0.527093,0.662255,-0.032885
0,Left,3,0.528509,0.588393,-0.045263
0,Left,4,0.548753,0.531301,-0.056688
0,Left,5,0.541946,0.555568,-0.009057
0,Left,6,0.534118,0.451093,-0.024778
0,Left,7,0.528096,0.390904,-0.034704
0,Left,8,0.530052,0.338352,-0.042400
0,Left,9,0.573893,0.553714,-0.011081
0,Left,10,0.554342,0.437391,-0.028688
0,Left,11,0.536353,0.375248,-0.038340
0,Left,12,0.527371,0.322579,-0.043388
0,Left,13,0.606307,0.573674,-0.016472
0,Left,14,0.585686,0.500318,-0.046799
0,Left,15,0.566724,0.581267,-0.048545
0,Left,16,0.561637,0.643219,-0.042476
0,Left,17,0.637459,0.610657,-0.023683
0,Left,18,0.606558,0.577098,-0.052123
0,Left,19,0.586748,0.637354,-0.053887
0,Left,20,0.581400,0.688587,-0.049304
