hand_index,handedness,lm_index,x,y,z
0,Left,0,0.254240,0.802727,0.000000
0,Left,1,0.206881,0.772250,-0.013447
0,Left,2,0.169675,0.683918,-0.021378
0,Left,3,0.151768,0.610962,-0.033088
0,Left,4,0.154783,0.560449,-0.043618
0,Left,5,0.195773,0.546814,-0.000189
0,Left,6,0.179475,0.436949,-0.019981
0,Left,7,0.168818,0.364614,-0.032760
0,Left,8,0.160050,0.306758,-0.041091
0,Left,9,0.225061,0.536514,-0.009092
0,Left,10,0.205112,0.411622,-0.036831
0,Left,11,0.180327,0.346657,-0.052784
0,Left,12,0.158785,0.299613,-0.057208
0,Left,13,0.256774,0.545905,-0.020854
0,Left,14,0.202694,0.478500,-0.057421
0,Left,15,0.178084,0.557876,-0.058995
0,Left,16,0.171491,0.623292,-0.047825
0,Left,17,0.284599,0.578203,-0.034087
0,Left,18,0.228392,0.560275,-0.061648
0,Left,19,0.209898,0.623509,-0.060527
0,Left,20,0.211812,0.677873,-0.051462
