hand_index,handedness,lm_index,x,y,z
0,Left,0,0.693282,0.762174,-0.000000
0,Left,1,0.662167,0.709941,-0.019143
0,Left,2,0.644923,0.638957,-0.024671
0,Left,3,0.657218,0.575922,-0.030185
0,Left,4,0.677993,0.524637,-0.034178
0,Left,5,0.648024,0.551286,0.000160
0,Left,6,0.645689,0.466601,-0.008183
0,Left,7,0.645230,0.418091,-0.014650
0,Left,8,0.650667,0.372549,-0.020619
0,Left,9,0.678006,0.551690,-0.000261
0,Left,10,0.667330,0.449425,-0.009906
0,Left,11,0.658246,0.399636,-0.016281
0,Left,12,0.654409,0.359679,-0.020563
0,Left,13,0.705677,0.572661,-0.004375
0,Left,14,0.710353,0.495960,-0.030400
0,Left,15,0.701012,0.559123,-0.034672
0,Left,16,0.696407,0.610463,-0.031202
0,Left,17,0.732588,0.605612,-0.009645
0,Left,18,0.729888,0.558575,-0.036461
0,Left,19,0.716653,0.604099,-0.040505
0,Left,20,0.710540,0.645665,-0.038429
