hand_index,handedness,lm_index,x,y,z
0,Left,0,0.584041,0.804186,-0.000000
0,Left,1,0.542941,0.729949,-0.026052
0,Left,2,0.519857,0.627321,-0.039668
0,Left,3,0.529782,0.540174,-0.054562
0,Left,4,0.561518,0.480825,-0.068012
0,Left,5,0.546860,0.499717,-0.006143
0,Left,6,0.549175,0.376781,-0.026511
0,Left,7,0.549468,0.304559,-0.041845
0,Left,8,0.558189,0.242911,-0.053125
0,Left,9,0.584671,0.509145,-0.008320
0,Left,10,0.572417,0.368634,-0.028663
0,Left,11,0.556041,0.289612,-0.041453
0,Left,12,0.548319,0.225447,-0.048724
0,Left,13,0.621797,0.544204,-0.015097
0,Left,14,0.612877,0.449844,-0.049853
0,Left,15,0.585925,0.526848,-0.052831
0,Left,16,0.573699,0.591956,-0.046280
0,Left,17,0.657628,0.599418,-0.024201
0,Left,18,0.638736,0.540059,-0.055562
0,Left,19,0.608028,0.596276,-0.055857
0,Left,20,0.592154,0.653653,-0.049227
