hand_index,handedness,lm_index,x,y,z
0,Left,0,0.633328,0.698898,-0.000000
0,Left,1,0.600443,0.656758,-0.021217
0,Left,2,0.577452,0.584283,-0.028932
0,Left,3,0.579939,0.514300,-0.036780
0,Left,4,0.599887,0.464639,-0.043510
0,Left,5,0.585637,0.494076,-0.000193
0,Left,6,0.578684,0.409245,-0.010869
0,Left,7,0.574838,0.359541,-0.019554
0,Left,8,0.577830,0.314251,-0.026589
0,Left,9,0.610413,0.492263,0.000927
0,Left,10,0.596581,0.398330,-0.010031
0,Left,11,0.582712,0.345266,-0.018065
0,Left,12,0.574821,0.298622,-0.022864
0,Left,13,0.635813,0.509010,-0.001759
0,Left,14,0.630660,0.438509,-0.026231
0,Left,15,0.619507,0.498660,-0.030499
0,Left,16,0.616657,0.545588,-0.027025
0,Left,17,0.661935,0.537947,-0.006031
0,Left,18,0.650879,0.497452,-0.030835
0,Left,19,0.637363,0.543685,-0.034296
0,Left,20,0.634085,0.585590,-0.031571
