hand_index,handedness,lm_index,x,y,z
0,Left,0,0.244406,0.845694,0.000000
0,Left,1,0.193958,0.830841,-0.013860
0,Left,2,0.145545,0.734735,-0.022413
0,Left,3,0.122105,0.653346,-0.035070
0,Left,4,0.124244,0.589549,-0.046407
0,Left,5,0.168741,0.595607,-0.004126
0,Left,6,0.146290,0.473870,-0.027722
0,Left,7,0.130710,0.389083,-0.042302
0,Left,8,0.118788,0.324017,-0.052045
0,Left,9,0.201244,0.577697,-0.015191
0,Left,10,0.170526,0.439305,-0.049150
0,Left,11,0.138912,0.364338,-0.068560
0,Left,12,0.113242,0.313416,-0.074887
0,Left,13,0.235799,0.581472,-0.028901
0,Left,14,0.167075,0.509911,-0.072742
0,Left,15,0.147498,0.605419,-0.072585
0,Left,16,0.147309,0.681733,-0.058291
0,Left,17,0.267084,0.609603,-0.044026
0,Left,18,0.198811,0.598500,-0.078558
0,Left,19,0.185644,0.672540,-0.077571
0,Left,20,0.194111,0.731542,-0.067092
