hand_index,handedness,lm_index,x,y,z
0,Left,0,0.553805,0.894567,0.000000
0,Left,1,0.499259,0.847054,-0.032037
0,Left,2,0.463871,0.730616,-0.048719
0,Left,3,0.467033,0.625041,-0.066334
0,Left,4,0.498568,0.551065,-0.081811
0,Left,5,0.478593,0.573674,-0.013238
0,Left,6,0.476235,0.435614,-0.041397
0,Left,7,0.476423,0.349088,-0.059893
0,Left,8,0.483921,0.272283,-0.073330
0,Left,9,0.522196,0.565759,-0.015167
0,Left,10,0.498748,0.410476,-0.044348
0,Left,11,0.481044,0.323547,-0.060473
0,Left,12,0.471827,0.248395,-0.067682
0,Left,13,0.566205,0.590718,-0.022322
0,Left,14,0.545202,0.498924,-0.067453
0,Left,15,0.523234,0.606002,-0.070529
0,Left,16,0.512968,0.685291,-0.060212
0,Left,17,0.610688,0.641414,-0.032464
0,Left,18,0.574695,0.616860,-0.076158
0,Left,19,0.545652,0.703902,-0.082215
0,Left,20,0.532471,0.772911,-0.076232
