hand_index,handedness,lm_index,x,y,z
0,Left,0,0.685717,0.801285,-0.000000
0,Left,1,0.647817,0.737752,-0.024153
0,Left,2,0.627604,0.643649,-0.033710
0,Left,3,0.642322,0.564369,-0.043093
0,Left,4,0.663833,0.501233,-0.050537
0,Left,5,0.637717,0.529872,-0.010984
0,Left,6,0.635924,0.418693,-0.027494
0,Left,7,0.637541,0.356177,-0.040023
0,Left,8,0.646354,0.299750,-0.049352
0,Left,9,0.673529,0.534469,-0.011999
0,Left,10,0.665219,0.404016,-0.026971
0,Left,11,0.654742,0.338025,-0.036358
0,Left,12,0.651065,0.286612,-0.042561
0,Left,13,0.708435,0.562735,-0.016625
0,Left,14,0.714327,0.474404,-0.046693
0,Left,15,0.698688,0.546875,-0.048731
0,Left,16,0.690196,0.609461,-0.042902
0,Left,17,0.741720,0.609058,-0.023142
0,Left,18,0.741509,0.558677,-0.051156
0,Left,19,0.723575,0.611243,-0.050795
0,Left,20,0.713632,0.663970,-0.044614
