hand_index,handedness,lm_index,x,y,z
0,Left,0,0.228270,0.853329,0.000000
0,Left,1,0.169038,0.837568,-0.016104
0,Left,2,0.119369,0.732972,-0.024655
0,Left,3,0.095155,0.646197,-0.036755
0,Left,4,0.095847,0.586093,-0.046895
0,Left,5,0.143108,0.598131,-0.003687
0,Left,6,0.121782,0.471637,-0.026748
0,Left,7,0.106956,0.383763,-0.040992
0,Left,8,0.095856,0.315682,-0.051769
0,Left,9,0.176517,0.576694,-0.013293
0,Left,10,0.143456,0.437195,-0.048687
0,Left,11,0.110973,0.359240,-0.069500
0,Left,12,0.086766,0.307149,-0.077364
0,Left,13,0.210162,0.577033,-0.025820
0,Left,14,0.134875,0.497772,-0.068003
0,Left,15,0.113825,0.596588,-0.066552
0,Left,16,0.114403,0.672343,-0.052949
0,Left,17,0.240894,0.600842,-0.040540
0,Left,18,0.165479,0.604096,-0.075810
0,Left,19,0.154131,0.682106,-0.077928
0,Left,20,0.164799,0.737882,-0.070378
