hand_index,handedness,lm_index,x,y,z
0,Left,0,0.693870,0.819545,-0.000000
0,Left,1,0.656652,0.742377,-0.025845
0,Left,2,0.639522,0.640104,-0.034868
0,Left,3,0.658870,0.556837,-0.043859
0,Left,4,0.688681,0.496473,-0.050542
0,Left,5,0.656049,0.515719,-0.004766
0,Left,6,0.659987,0.396420,-0.021366
0,Left,7,0.664504,0.329835,-0.034367
0,Left,8,0.676740,0.271729,-0.044111
0,Left,9,0.693388,0.525078,-0.005801
0,Left,10,0.685982,0.379922,-0.021927
0,Left,11,0.677595,0.308452,-0.031676
0,Left,12,0.677650,0.252910,-0.037391
0,Left,13,0.727718,0.560734,-0.011503
0,Left,14,0.740584,0.467957,-0.045383
0,Left,15,0.719789,0.548104,-0.047328
0,Left,16,0.707607,0.614067,-0.039848
0,Left,17,0.759189,0.614999,-0.019281
0,Left,18,0.760160,0.559740,-0.051127
0,Left,19,0.737136,0.615413,-0.051379
0,Left,20,0.723528,0.668380,-0.044621
