hand_index,handedness,lm_index,x,y,z
0,Left,0,0.705240,0.799228,-0.000000
0,Left,1,0.672224,0.756146,-0.022017
0,Left,2,0.655786,0.685278,-0.030073
0,Left,3,0.667224,0.620990,-0.037788
0,Left,4,0.687999,0.568817,-0.043553
0,Left,5,0.661724,0.588694,-0.003270
0,Left,6,0.666908,0.505286,-0.013761
0,Left,7,0.669514,0.455434,-0.021599
0,Left,8,0.676505,0.410458,-0.028303
0,Left,9,0.688946,0.589634,-0.002602
0,Left,10,0.676386,0.490903,-0.014444
0,Left,11,0.666340,0.441439,-0.021741
0,Left,12,0.663172,0.401627,-0.026129
0,Left,13,0.715689,0.610243,-0.005743
0,Left,14,0.721401,0.537513,-0.031819
0,Left,15,0.710630,0.599227,-0.035324
0,Left,16,0.705635,0.647569,-0.031533
0,Left,17,0.743632,0.643670,-0.010548
0,Left,18,0.740316,0.611292,-0.037314
0,Left,19,0.725320,0.659308,-0.041617
0,Left,20,0.718306,0.698787,-0.039455
