hand_index,handedness,lm_index,x,y,z
0,Left,0,0.341679,0.745536,0.000000
0,Left,1,0.304490,0.726417,-0.007516
0,Left,2,0.271547,0.640713,-0.011470
0,Left,3,0.255019,0.569661,-0.019781
0,Left,4,0.264952,0.531166,-0.026417
0,Left,5,0.293382,0.534436,0.002902
0,Left,6,0.281291,0.439485,-0.013587
0,Left,7,0.272468,0.371070,-0.023940
0,Left,8,0.266610,0.318819,-0.031402
0,Left,9,0.319229,0.522189,-0.007355
0,Left,10,0.295777,0.414373,-0.031067
0,Left,11,0.278304,0.340360,-0.047094
0,Left,12,0.267242,0.286714,-0.054038
0,Left,13,0.344872,0.529118,-0.019345
0,Left,14,0.295868,0.470951,-0.048214
0,Left,15,0.284187,0.554332,-0.045419
0,Left,16,0.287863,0.618089,-0.033867
0,Left,17,0.368652,0.554146,-0.032923
0,Left,18,0.312977,0.539549,-0.055839
0,Left,19,0.298606,0.595534,-0.054306
0,Left,20,0.300779,0.640297,-0.046334
