hand_index,handedness,lm_index,x,y,z
0,Left,0,0.544562,0.765765,-0.000000
0,Left,1,0.507862,0.718875,-0.019815
0,Left,2,0.485234,0.636264,-0.029672
0,Left,3,0.488549,0.561811,-0.041012
0,Left,4,0.508451,0.506246,-0.051494
0,Left,5,0.499566,0.537977,-0.003559
0,Left,6,0.498924,0.438029,-0.019115
0,Left,7,0.498233,0.379437,-0.029431
0,Left,8,0.503343,0.328115,-0.036997
0,Left,9,0.527990,0.535915,-0.005457
0,Left,10,0.515426,0.426570,-0.021499
0,Left,11,0.501048,0.368201,-0.029782
0,Left,12,0.493853,0.316312,-0.033389
0,Left,13,0.557919,0.554540,-0.011125
0,Left,14,0.547239,0.471782,-0.039768
0,Left,15,0.527962,0.540533,-0.041485
0,Left,16,0.520704,0.593933,-0.034780
0,Left,17,0.587675,0.589785,-0.018437
0,Left,18,0.567124,0.548197,-0.046065
0,Left,19,0.548774,0.600484,-0.048447
0,Left,20,0.544011,0.646815,-0.043795
