hand_index,handedness,lm_index,x,y,z
0,Left,0,0.552684,0.892886,0.000000
0,Left,1,0.498985,0.844096,-0.032110
0,Left,2,0.464532,0.729900,-0.049017
0,Left,3,0.466940,0.627046,-0.066877
0,Left,4,0.497644,0.552145,-0.082687
0,Left,5,0.478718,0.570851,-0.012470
0,Left,6,0.476579,0.435504,-0.040056
0,Left,7,0.476650,0.350562,-0.058437
0,Left,8,0.484347,0.275695,-0.071766
0,Left,9,0.521875,0.563822,-0.014550
0,Left,10,0.498724,0.409298,-0.042854
0,Left,11,0.480427,0.322326,-0.058599
0,Left,12,0.470911,0.247356,-0.065702
0,Left,13,0.565876,0.589839,-0.021991
0,Left,14,0.546719,0.497689,-0.066982
0,Left,15,0.523435,0.603188,-0.070782
0,Left,16,0.511772,0.681820,-0.061107
0,Left,17,0.610455,0.642140,-0.032361
0,Left,18,0.575999,0.616390,-0.076500
0,Left,19,0.545568,0.704364,-0.082846
0,Left,20,0.531068,0.775136,-0.077099
