hand_index,handedness,lm_index,x,y,z
0,Left,0,0.662403,0.794793,-0.000000
0,Left,1,0.620736,0.726331,-0.023837
0,Left,2,0.600037,0.634981,-0.034077
0,Left,3,0.613237,0.556102,-0.044357
0,Left,4,0.634322,0.492588,-0.052833
0,Left,5,0.616562,0.511488,-0.010025
0,Left,6,0.616531,0.398802,-0.026947
0,Left,7,0.620063,0.338217,-0.039051
0,Left,8,0.628221,0.280597,-0.047498
0,Left,9,0.654872,0.520319,-0.011441
0,Left,10,0.655951,0.395763,-0.027620
0,Left,11,0.645994,0.347634,-0.036036
0,Left,12,0.639072,0.304967,-0.040502
0,Left,13,0.689686,0.551914,-0.016571
0,Left,14,0.693684,0.478653,-0.046128
0,Left,15,0.675998,0.550729,-0.046498
0,Left,16,0.664595,0.607802,-0.039118
0,Left,17,0.720100,0.599505,-0.023662
0,Left,18,0.717525,0.557059,-0.048020
0,Left,19,0.696590,0.608328,-0.045122
0,Left,20,0.682245,0.658391,-0.037587
