hand_index,handedness,lm_index,x,y,z
0,Left,0,0.659925,0.724408,-0.000000
0,Left,1,0.630169,0.684429,-0.021854
0,Left,2,0.610292,0.619178,-0.030891
0,Left,3,0.613687,0.553283,-0.039887
0,Left,4,0.632321,0.501282,-0.047274
0,Left,5,0.609949,0.529410,-0.005773
0,Left,6,0.604896,0.446433,-0.017432
0,Left,7,0.602033,0.395564,-0.025729
0,Left,8,0.605076,0.348753,-0.032544
0,Left,9,0.635649,0.524533,-0.004822
0,Left,10,0.621370,0.430911,-0.017721
0,Left,11,0.612659,0.383931,-0.025529
0,Left,12,0.609478,0.342347,-0.030420
0,Left,13,0.661663,0.537976,-0.007402
0,Left,14,0.663955,0.470072,-0.033289
0,Left,15,0.656442,0.530561,-0.036238
0,Left,16,0.651946,0.576516,-0.032030
0,Left,17,0.688258,0.563464,-0.011570
0,Left,18,0.684922,0.527360,-0.036164
0,Left,19,0.674871,0.573151,-0.038895
0,Left,20,0.670372,0.611844,-0.036000
