hand_index,handedness,lm_index,x,y,z
0,Left,0,0.658520,0.718809,-0.000000
0,Left,1,0.629110,0.676904,-0.020974
0,Left,2,0.609864,0.611087,-0.028977
0,Left,3,0.613660,0.546368,-0.037134
0,Left,4,0.632030,0.495482,-0.043749
0,Left,5,0.611110,0.523578,-0.003922
0,Left,6,0.606203,0.441087,-0.015410
0,Left,7,0.603152,0.391695,-0.024412
0,Left,8,0.606530,0.345285,-0.031987
0,Left,9,0.636433,0.519766,-0.003106
0,Left,10,0.621484,0.428217,-0.015689
0,Left,11,0.611567,0.380197,-0.024548
0,Left,12,0.607584,0.338001,-0.030738
0,Left,13,0.662149,0.533681,-0.005805
0,Left,14,0.663421,0.463142,-0.031316
0,Left,15,0.655247,0.521969,-0.035321
0,Left,16,0.651081,0.569147,-0.032324
0,Left,17,0.688544,0.559633,-0.010057
0,Left,18,0.684248,0.521192,-0.035086
0,Left,19,0.673454,0.565814,-0.038746
0,Left,20,0.669286,0.605571,-0.036712
