hand_index,handedness,lm_index,x,y,z
0,Left,0,0.557930,0.772993,-0.000000
0,Left,1,0.523898,0.721250,-0.016453
0,Left,2,0.499156,0.635553,-0.025123
0,Left,3,0.503566,0.558546,-0.036060
0,Left,4,0.526798,0.506150,-0.046448
0,Left,5,0.515655,0.534332,0.001594
0,Left,6,0.515553,0.434752,-0.011286
0,Left,7,0.515749,0.376858,-0.019740
0,Left,8,0.522356,0.328426,-0.026365
0,Left,9,0.546763,0.534982,-0.001825
0,Left,10,0.536595,0.421793,-0.015110
0,Left,11,0.523465,0.359338,-0.022260
0,Left,12,0.516101,0.308771,-0.025478
0,Left,13,0.577822,0.557877,-0.008975
0,Left,14,0.565267,0.471254,-0.035722
0,Left,15,0.546436,0.541104,-0.038665
0,Left,16,0.539883,0.599932,-0.033395
0,Left,17,0.607288,0.597719,-0.017466
0,Left,18,0.586947,0.550282,-0.044008
0,Left,19,0.568013,0.600747,-0.047208
0,Left,20,0.562483,0.649361,-0.043705
