hand_index,handedness,lm_index,x,y,z
0,Left,0,0.510025,0.708374,-0.000000
0,Left,1,0.472798,0.660880,-0.017282
0,Left,2,0.449704,0.582723,-0.027361
0,Left,3,0.451441,0.515011,-0.038935
0,Left,4,0.470469,0.469358,-0.049441
0,Left,5,0.466906,0.482713,-0.009453
0,Left,6,0.463601,0.383166,-0.027617
0,Left,7,0.460226,0.322886,-0.039891
0,Left,8,0.462091,0.272534,-0.048335
0,Left,9,0.493927,0.481553,-0.012940
0,Left,10,0.480443,0.373471,-0.032090
0,Left,11,0.466800,0.315414,-0.042632
0,Left,12,0.460283,0.270171,-0.047397
0,Left,13,0.523337,0.500147,-0.019170
0,Left,14,0.509643,0.429171,-0.046873
0,Left,15,0.490604,0.490408,-0.047496
0,Left,16,0.482307,0.542043,-0.040406
0,Left,17,0.552964,0.536636,-0.026973
0,Left,18,0.531143,0.502849,-0.050785
0,Left,19,0.512267,0.549927,-0.049938
0,Left,20,0.505267,0.594319,-0.043327
