hand_index,handedness,lm_index,x,y,z
0,Left,0,0.564949,0.774923,0.000000
0,Left,1,0.520117,0.731727,-0.023361
0,Left,2,0.489398,0.643693,-0.035266
0,Left,3,0.486494,0.559371,-0.049190
0,Left,4,0.508507,0.493581,-0.061746
0,Left,5,0.499475,0.519488,0.000090
0,Left,6,0.492581,0.408904,-0.017952
0,Left,7,0.487416,0.340530,-0.030169
0,Left,8,0.489796,0.281593,-0.039466
0,Left,9,0.533266,0.511149,-0.003095
0,Left,10,0.511847,0.387936,-0.021514
0,Left,11,0.493170,0.319603,-0.031482
0,Left,12,0.482087,0.259244,-0.035858
0,Left,13,0.568757,0.528916,-0.011263
0,Left,14,0.549765,0.440153,-0.044756
0,Left,15,0.533308,0.530493,-0.045621
0,Left,16,0.529115,0.595852,-0.036628
0,Left,17,0.603549,0.567825,-0.021733
0,Left,18,0.575906,0.527162,-0.054705
0,Left,19,0.557970,0.593493,-0.057805
0,Left,20,0.554311,0.646527,-0.052342
