hand_index,handedness,lm_index,x,y,z
0,Left,0,0.413925,0.760401,0.000000
0,Left,1,0.375777,0.734555,-0.012038
0,Left,2,0.342173,0.655392,-0.018365
0,Left,3,0.328509,0.587048,-0.026959
0,Left,4,0.338735,0.543510,-0.033985
0,Left,5,0.371793,0.560069,-0.000518
0,Left,6,0.363497,0.468860,-0.015869
0,Left,7,0.354419,0.406285,-0.024474
0,Left,8,0.347441,0.358281,-0.029979
0,Left,9,0.392716,0.552434,-0.006422
0,Left,10,0.376355,0.440350,-0.025684
0,Left,11,0.359614,0.383077,-0.034409
0,Left,12,0.348612,0.344061,-0.035689
0,Left,13,0.417433,0.558638,-0.015145
0,Left,14,0.379342,0.493716,-0.041992
0,Left,15,0.361768,0.558383,-0.040850
0,Left,16,0.359373,0.613581,-0.031051
0,Left,17,0.441618,0.581420,-0.025397
0,Left,18,0.397351,0.559719,-0.047060
0,Left,19,0.382262,0.612684,-0.046137
0,Left,20,0.383786,0.657979,-0.039067
