hand_index,handedness,lm_index,x,y,z
0,Left,0,0.604167,0.812433,-0.000000
0,Left,1,0.565585,0.749819,-0.022313
0,Left,2,0.543834,0.661771,-0.032209
0,Left,3,0.554463,0.585927,-0.043395
0,Left,4,0.581346,0.528762,-0.052712
0,Left,5,0.553481,0.542801,-0.001939
0,Left,6,0.553460,0.437109,-0.017647
0,Left,7,0.554474,0.372035,-0.029135
0,Left,8,0.562606,0.315267,-0.037931
0,Left,9,0.586830,0.544464,-0.004452
0,Left,10,0.572674,0.418695,-0.020939
0,Left,11,0.564847,0.355137,-0.030474
0,Left,12,0.565432,0.302148,-0.035658
0,Left,13,0.620200,0.572060,-0.011351
0,Left,14,0.626431,0.487231,-0.044831
0,Left,15,0.611669,0.568011,-0.047653
0,Left,16,0.603195,0.630164,-0.040846
0,Left,17,0.654504,0.618479,-0.019940
0,Left,18,0.651884,0.576027,-0.051723
0,Left,19,0.633908,0.633914,-0.054030
0,Left,20,0.624557,0.682410,-0.048834
