hand_index,handedness,lm_index,x,y,z
0,Left,0,0.480622,0.781975,-0.000000
0,Left,1,0.447501,0.733549,-0.017392
0,Left,2,0.424035,0.650068,-0.027364
0,Left,3,0.425431,0.580899,-0.039407
0,Left,4,0.444753,0.530104,-0.050741
0,Left,5,0.445193,0.549231,-0.003972
0,Left,6,0.442705,0.451579,-0.019852
0,Left,7,0.442370,0.392726,-0.029768
0,Left,8,0.448128,0.343932,-0.036608
0,Left,9,0.474142,0.547257,-0.007325
0,Left,10,0.464754,0.434842,-0.023764
0,Left,11,0.451734,0.375254,-0.031674
0,Left,12,0.445165,0.329547,-0.034224
0,Left,13,0.504352,0.565422,-0.014074
0,Left,14,0.486716,0.487455,-0.041575
0,Left,15,0.465623,0.554191,-0.043670
0,Left,16,0.458171,0.612946,-0.037284
0,Left,17,0.533609,0.602320,-0.022352
0,Left,18,0.508105,0.561779,-0.047262
0,Left,19,0.488144,0.613917,-0.048414
0,Left,20,0.482345,0.664276,-0.043240
