hand_index,handedness,lm_index,x,y,z
0,Left,0,0.240950,0.802921,0.000000
0,Left,1,0.195730,0.781076,-0.013326
0,Left,2,0.159355,0.688971,-0.020844
0,Left,3,0.143202,0.614678,-0.032031
0,Left,4,0.142320,0.557923,-0.042242
0,Left,5,0.184111,0.554381,-0.001780
0,Left,6,0.167719,0.441590,-0.022893
0,Left,7,0.155298,0.364889,-0.035981
0,Left,8,0.146583,0.305437,-0.044124
0,Left,9,0.213393,0.541496,-0.011276
0,Left,10,0.189759,0.411119,-0.040358
0,Left,11,0.164598,0.343549,-0.056641
0,Left,12,0.144597,0.294499,-0.061053
0,Left,13,0.245238,0.547755,-0.023535
0,Left,14,0.186637,0.477809,-0.062983
0,Left,15,0.164314,0.564043,-0.064226
0,Left,16,0.161603,0.634513,-0.051823
0,Left,17,0.273278,0.577431,-0.037120
0,Left,18,0.212604,0.562060,-0.067565
0,Left,19,0.196188,0.627157,-0.066797
0,Left,20,0.201937,0.681332,-0.057185
