hand_index,handedness,lm_index,x,y,z
0,Left,0,0.305370,0.758372,0.000000
0,Left,1,0.257075,0.716528,-0.007247
0,Left,2,0.224391,0.624338,-0.014010
0,Left,3,0.205627,0.546678,-0.026101
0,Left,4,0.210285,0.499016,-0.036281
0,Left,5,0.249495,0.504060,0.004166
0,Left,6,0.235357,0.395991,-0.014074
0,Left,7,0.225335,0.321339,-0.025516
0,Left,8,0.220213,0.262039,-0.034331
0,Left,9,0.279081,0.491256,-0.008144
0,Left,10,0.252921,0.372713,-0.034600
0,Left,11,0.231252,0.290896,-0.051400
0,Left,12,0.215585,0.234372,-0.059012
0,Left,13,0.306306,0.499622,-0.022630
0,Left,14,0.246272,0.439140,-0.052362
0,Left,15,0.230192,0.532049,-0.048538
0,Left,16,0.231110,0.604146,-0.037057
0,Left,17,0.329279,0.527575,-0.039186
0,Left,18,0.261049,0.521497,-0.063718
0,Left,19,0.246847,0.588907,-0.063146
0,Left,20,0.250556,0.641346,-0.056084
