hand_index,handedness,lm_index,x,y,z
0,Left,0,0.666158,0.754335,-0.000000
0,Left,1,0.634588,0.712941,-0.024723
0,Left,2,0.613838,0.645875,-0.035487
0,Left,3,0.617887,0.580306,-0.045965
0,Left,4,0.637862,0.527983,-0.054360
0,Left,5,0.615345,0.548509,-0.010026
0,Left,6,0.612412,0.462442,-0.024146
0,Left,7,0.609869,0.409583,-0.034348
0,Left,8,0.613299,0.359935,-0.042622
0,Left,9,0.641509,0.544297,-0.009360
0,Left,10,0.624300,0.446294,-0.025372
0,Left,11,0.614635,0.397231,-0.034670
0,Left,12,0.611876,0.355002,-0.040402
0,Left,13,0.669095,0.559793,-0.012439
0,Left,14,0.671451,0.492429,-0.041589
0,Left,15,0.664201,0.561131,-0.043794
0,Left,16,0.659977,0.611249,-0.038468
0,Left,17,0.697996,0.588787,-0.017527
0,Left,18,0.695057,0.556180,-0.044369
0,Left,19,0.682766,0.605452,-0.046623
0,Left,20,0.675910,0.644874,-0.043010
