hand_index,handedness,lm_index,x,y,z
0,Left,0,0.559356,0.876234,0.000000
0,Left,1,0.504727,0.820944,-0.027941
0,Left,2,0.472938,0.710789,-0.042061
0,Left,3,0.474301,0.610704,-0.058071
0,Left,4,0.502387,0.539113,-0.072631
0,Left,5,0.487253,0.559129,-0.006383
0,Left,6,0.484019,0.425148,-0.031356
0,Left,7,0.483290,0.342405,-0.048093
0,Left,8,0.490141,0.270122,-0.060144
0,Left,9,0.527048,0.553582,-0.010077
0,Left,10,0.505243,0.401765,-0.036371
0,Left,11,0.487462,0.317419,-0.051684
0,Left,12,0.479083,0.244195,-0.058614
0,Left,13,0.568534,0.580029,-0.018869
0,Left,14,0.553062,0.483495,-0.061881
0,Left,15,0.530001,0.580943,-0.065930
0,Left,16,0.518675,0.654837,-0.056682
0,Left,17,0.610780,0.632333,-0.030093
0,Left,18,0.580188,0.597184,-0.071435
0,Left,19,0.551517,0.680384,-0.076047
0,Left,20,0.538563,0.750413,-0.069516
