hand_index,handedness,lm_index,x,y,z
0,Left,0,0.551931,0.893399,0.000000
0,Left,1,0.498237,0.844366,-0.032210
0,Left,2,0.464086,0.728052,-0.049288
0,Left,3,0.467173,0.623993,-0.067374
0,Left,4,0.499117,0.550960,-0.083257
0,Left,5,0.479351,0.570892,-0.013711
0,Left,6,0.477318,0.430944,-0.041740
0,Left,7,0.477045,0.345190,-0.059829
0,Left,8,0.483860,0.268672,-0.072884
0,Left,9,0.522470,0.564246,-0.015595
0,Left,10,0.499855,0.409229,-0.045080
0,Left,11,0.482369,0.322679,-0.061143
0,Left,12,0.472764,0.247846,-0.068199
0,Left,13,0.565845,0.590123,-0.022676
0,Left,14,0.545366,0.500123,-0.067938
0,Left,15,0.523351,0.607576,-0.070926
0,Left,16,0.512505,0.687095,-0.060512
0,Left,17,0.609812,0.641701,-0.032767
0,Left,18,0.574935,0.618344,-0.076480
0,Left,19,0.544684,0.706192,-0.082449
0,Left,20,0.529608,0.775833,-0.076383
