hand_index,handedness,lm_index,x,y,z
0,Left,0,0.670683,0.858544,-0.000000
0,Left,1,0.629144,0.791736,-0.033153
0,Left,2,0.607197,0.693286,-0.046699
0,Left,3,0.627657,0.609423,-0.059735
0,Left,4,0.661046,0.539232,-0.069786
0,Left,5,0.612185,0.547700,-0.010109
0,Left,6,0.619111,0.425656,-0.029811
0,Left,7,0.623433,0.353426,-0.044491
0,Left,8,0.634958,0.287793,-0.056166
0,Left,9,0.653286,0.548831,-0.010400
0,Left,10,0.637121,0.406849,-0.031918
0,Left,11,0.626422,0.334121,-0.044531
0,Left,12,0.625054,0.273676,-0.052040
0,Left,13,0.692492,0.579387,-0.016335
0,Left,14,0.702659,0.485024,-0.057687
0,Left,15,0.687366,0.580573,-0.060966
0,Left,16,0.679094,0.652948,-0.053111
0,Left,17,0.731426,0.630022,-0.024963
0,Left,18,0.729621,0.578345,-0.064652
0,Left,19,0.709703,0.646561,-0.067967
0,Left,20,0.699611,0.702694,-0.062205
