hand_index,handedness,lm_index,x,y,z
0,Left,0,0.619933,0.806964,-0.000000
0,Left,1,0.581996,0.735697,-0.024584
0,Left,2,0.561565,0.637018,-0.035204
0,Left,3,0.573141,0.551452,-0.047561
0,Left,4,0.601611,0.490342,-0.057986
0,Left,5,0.577075,0.503017,0.000528
0,Left,6,0.581826,0.386710,-0.016255
0,Left,7,0.584769,0.317321,-0.029626
0,Left,8,0.595471,0.257929,-0.039870
0,Left,9,0.613034,0.509737,-0.001453
0,Left,10,0.602718,0.372998,-0.018876
0,Left,11,0.593610,0.303246,-0.030299
0,Left,12,0.592287,0.247561,-0.037047
0,Left,13,0.648602,0.543050,-0.008355
0,Left,14,0.655189,0.451968,-0.043411
0,Left,15,0.633945,0.534812,-0.047734
0,Left,16,0.620711,0.603345,-0.041803
0,Left,17,0.684362,0.595857,-0.017265
0,Left,18,0.679910,0.551259,-0.050382
0,Left,19,0.655655,0.611376,-0.053307
0,Left,20,0.641199,0.667936,-0.048346
