hand_index,handedness,lm_index,x,y,z
0,Left,0,0.707589,0.761616,-0.000000
0,Left,1,0.675086,0.709584,-0.017259
0,Left,2,0.655445,0.641505,-0.023562
0,Left,3,0.666889,0.578178,-0.030212
0,Left,4,0.687838,0.529347,-0.035321
0,Left,5,0.657520,0.552112,-0.001218
0,Left,6,0.656133,0.467810,-0.011116
0,Left,7,0.656937,0.418029,-0.018830
0,Left,8,0.661496,0.370310,-0.025513
0,Left,9,0.687449,0.551022,-0.003001
0,Left,10,0.676205,0.452567,-0.013972
0,Left,11,0.664437,0.403809,-0.020808
0,Left,12,0.657108,0.361397,-0.025261
0,Left,13,0.716009,0.570258,-0.008021
0,Left,14,0.719753,0.497936,-0.033199
0,Left,15,0.711434,0.559729,-0.035271
0,Left,16,0.707246,0.608703,-0.030466
0,Left,17,0.743437,0.602874,-0.014294
0,Left,18,0.740177,0.559431,-0.038897
0,Left,19,0.727958,0.604301,-0.040562
0,Left,20,0.722059,0.645063,-0.036848
