hand_index,handedness,lm_index,x,y,z
0,Left,0,0.561606,0.837547,-0.000000
0,Left,1,0.520901,0.775783,-0.023331
0,Left,2,0.492391,0.674053,-0.035246
0,Left,3,0.493892,0.583357,-0.049574
0,Left,4,0.519042,0.515426,-0.062965
0,Left,5,0.509643,0.547370,-0.003245
0,Left,6,0.504270,0.423672,-0.021321
0,Left,7,0.500179,0.349185,-0.033216
0,Left,8,0.505785,0.286230,-0.042604
0,Left,9,0.546366,0.542990,-0.006857
0,Left,10,0.526766,0.401503,-0.027531
0,Left,11,0.507989,0.324921,-0.039249
0,Left,12,0.499496,0.263845,-0.044968
0,Left,13,0.584283,0.566106,-0.014928
0,Left,14,0.566115,0.465875,-0.051445
0,Left,15,0.542009,0.559809,-0.054642
0,Left,16,0.534432,0.634355,-0.047209
0,Left,17,0.621856,0.612177,-0.024954
0,Left,18,0.590645,0.562912,-0.059836
0,Left,19,0.566402,0.631364,-0.063470
0,Left,20,0.559271,0.691712,-0.058511
