hand_index,handedness,lm_index,x,y,z
0,Left,0,0.754265,0.858405,-0.000000
0,Left,1,0.717251,0.793766,-0.023516
0,Left,2,0.697693,0.703663,-0.032093
0,Left,3,0.715111,0.629497,-0.041330
0,Left,4,0.742415,0.571004,-0.047954
0,Left,5,0.701723,0.587403,-0.002710
0,Left,6,0.701956,0.482483,-0.017965
0,Left,7,0.708009,0.422971,-0.029357
0,Left,8,0.719495,0.368537,-0.038216
0,Left,9,0.737751,0.587602,-0.004578
0,Left,10,0.719532,0.470503,-0.023333
0,Left,11,0.712032,0.412984,-0.034898
0,Left,12,0.710990,0.365383,-0.041561
0,Left,13,0.773307,0.610346,-0.010895
0,Left,14,0.783109,0.536949,-0.046303
0,Left,15,0.776656,0.613186,-0.051286
0,Left,16,0.770581,0.673371,-0.045953
0,Left,17,0.808791,0.649836,-0.019013
0,Left,18,0.811988,0.610152,-0.051139
0,Left,19,0.799375,0.665793,-0.054099
0,Left,20,0.790742,0.713050,-0.049566
