hand_index,handedness,lm_index,x,y,z
0,Left,0,0.452414,0.697512,-0.000000
0,Left,1,0.422458,0.651216,-0.012265
0,Left,2,0.400839,0.573735,-0.020955
0,Left,3,0.399412,0.511245,-0.032753
0,Left,4,0.417704,0.475082,-0.044044
0,Left,5,0.427396,0.489899,-0.001728
0,Left,6,0.422549,0.399450,-0.015486
0,Left,7,0.419017,0.343637,-0.024193
0,Left,8,0.421161,0.301028,-0.031038
0,Left,9,0.452311,0.488802,-0.008104
0,Left,10,0.441300,0.380730,-0.025007
0,Left,11,0.429189,0.319415,-0.034671
0,Left,12,0.423298,0.275555,-0.039168
0,Left,13,0.477951,0.505396,-0.017081
0,Left,14,0.456913,0.423743,-0.042292
0,Left,15,0.436271,0.486981,-0.042859
0,Left,16,0.430174,0.540070,-0.036532
0,Left,17,0.502972,0.540269,-0.027401
0,Left,18,0.475077,0.493807,-0.050787
0,Left,19,0.457625,0.541390,-0.051615
0,Left,20,0.453669,0.586181,-0.046923
