hand_index,handedness,lm_index,x,y,z
0,Left,0,0.478041,0.694502,-0.000000
0,Left,1,0.447920,0.645925,-0.017752
0,Left,2,0.425943,0.571748,-0.028582
0,Left,3,0.426086,0.509377,-0.040941
0,Left,4,0.443266,0.464594,-0.052524
0,Left,5,0.447995,0.476332,-0.008801
0,Left,6,0.444039,0.383680,-0.025140
0,Left,7,0.442524,0.327788,-0.035592
0,Left,8,0.446819,0.281932,-0.042820
0,Left,9,0.474102,0.475565,-0.011838
0,Left,10,0.464646,0.369633,-0.030045
0,Left,11,0.451478,0.313231,-0.039520
0,Left,12,0.445056,0.271464,-0.043259
0,Left,13,0.501344,0.493538,-0.017742
0,Left,14,0.483556,0.422509,-0.044955
0,Left,15,0.462840,0.479753,-0.047115
0,Left,16,0.455074,0.531250,-0.041141
0,Left,17,0.528005,0.529483,-0.025179
0,Left,18,0.502875,0.492028,-0.048621
0,Left,19,0.483742,0.536403,-0.049166
0,Left,20,0.477832,0.581085,-0.043905
