hand_index,handedness,lm_index,x,y,z
0,Left,0,0.708511,0.801162,-0.000000
0,Left,1,0.677278,0.760632,-0.021292
0,Left,2,0.661396,0.691395,-0.029355
0,Left,3,0.674424,0.630777,-0.037012
0,Left,4,0.696083,0.581147,-0.042749
0,Left,5,0.665671,0.596751,-0.004910
0,Left,6,0.669730,0.516584,-0.017029
0,Left,7,0.672081,0.469031,-0.025992
0,Left,8,0.678650,0.425345,-0.033341
0,Left,9,0.693554,0.597755,-0.005073
0,Left,10,0.682540,0.502233,-0.018431
0,Left,11,0.672760,0.454358,-0.026445
0,Left,12,0.669463,0.413735,-0.031064
0,Left,13,0.720727,0.618408,-0.008853
0,Left,14,0.727184,0.547630,-0.036553
0,Left,15,0.716616,0.609539,-0.039840
0,Left,16,0.711778,0.657496,-0.035399
0,Left,17,0.748699,0.652338,-0.014156
0,Left,18,0.746515,0.620509,-0.042519
0,Left,19,0.731606,0.669016,-0.046502
0,Left,20,0.724697,0.708337,-0.043623
