hand_index,handedness,lm_index,x,y,z
0,Left,0,0.730957,0.831731,-0.000000
0,Left,1,0.701666,0.781540,-0.019023
0,Left,2,0.684447,0.706873,-0.026104
0,Left,3,0.697641,0.645028,-0.033817
0,Left,4,0.722556,0.600523,-0.039253
0,Left,5,0.689855,0.609524,0.000301
0,Left,6,0.691137,0.526931,-0.011542
0,Left,7,0.695192,0.480140,-0.020557
0,Left,8,0.702720,0.439236,-0.027680
0,Left,9,0.718342,0.611220,-0.001473
0,Left,10,0.706347,0.516312,-0.016264
0,Left,11,0.699876,0.470827,-0.025346
0,Left,12,0.698091,0.434712,-0.030361
0,Left,13,0.746359,0.631965,-0.007114
0,Left,14,0.754446,0.568910,-0.035546
0,Left,15,0.746866,0.629231,-0.039647
0,Left,16,0.740657,0.678497,-0.035430
0,Left,17,0.774713,0.666674,-0.014273
0,Left,18,0.774915,0.636731,-0.041319
0,Left,19,0.762460,0.682224,-0.044908
0,Left,20,0.754536,0.721386,-0.041932
