hand_index,handedness,lm_index,x,y,z
0,Left,0,0.699318,0.796234,-0.000000
0,Left,1,0.667500,0.751336,-0.022071
0,Left,2,0.649855,0.682588,-0.030546
0,Left,3,0.659400,0.619556,-0.038764
0,Left,4,0.680938,0.570809,-0.045073
0,Left,5,0.657028,0.587506,-0.004581
0,Left,6,0.658904,0.504593,-0.016864
0,Left,7,0.659118,0.455286,-0.026572
0,Left,8,0.665027,0.409521,-0.034579
0,Left,9,0.684365,0.588499,-0.004107
0,Left,10,0.672898,0.489759,-0.016740
0,Left,11,0.664258,0.441001,-0.025053
0,Left,12,0.662106,0.399034,-0.030482
0,Left,13,0.711194,0.609495,-0.007385
0,Left,14,0.716494,0.540504,-0.034119
0,Left,15,0.705312,0.606772,-0.036873
0,Left,16,0.699646,0.656509,-0.032454
0,Left,17,0.738488,0.644042,-0.012400
0,Left,18,0.736959,0.611796,-0.039166
0,Left,19,0.721475,0.659756,-0.042237
0,Left,20,0.713240,0.698798,-0.039195
