hand_index,handedness,lm_index,x,y,z
0,Left,0,0.705269,0.800534,-0.000000
0,Left,1,0.672014,0.755197,-0.020724
0,Left,2,0.655620,0.683630,-0.028529
0,Left,3,0.669091,0.620201,-0.036153
0,Left,4,0.692169,0.572209,-0.041764
0,Left,5,0.662632,0.586928,-0.002797
0,Left,6,0.668698,0.502804,-0.013165
0,Left,7,0.672205,0.454542,-0.020836
0,Left,8,0.679699,0.410772,-0.027391
0,Left,9,0.690447,0.590332,-0.002573
0,Left,10,0.679776,0.494768,-0.014410
0,Left,11,0.669602,0.446670,-0.021863
0,Left,12,0.665664,0.406519,-0.026447
0,Left,13,0.717805,0.612075,-0.005933
0,Left,14,0.723341,0.540934,-0.031662
0,Left,15,0.712056,0.601539,-0.034828
0,Left,16,0.706637,0.650183,-0.030860
0,Left,17,0.745959,0.646524,-0.010867
0,Left,18,0.742375,0.613831,-0.037005
0,Left,19,0.726494,0.661006,-0.040806
0,Left,20,0.718759,0.701415,-0.038310
