hand_index,handedness,lm_index,x,y,z
0,Left,0,0.567112,0.833433,-0.000000
0,Left,1,0.526462,0.779945,-0.023505
0,Left,2,0.498661,0.687713,-0.037190
0,Left,3,0.497353,0.606904,-0.052506
0,Left,4,0.522862,0.548390,-0.066693
0,Left,5,0.516491,0.561654,-0.011297
0,Left,6,0.507628,0.448517,-0.033076
0,Left,7,0.501978,0.377245,-0.047869
0,Left,8,0.505358,0.317802,-0.058894
0,Left,9,0.550115,0.556976,-0.014215
0,Left,10,0.527759,0.431198,-0.037218
0,Left,11,0.509214,0.363124,-0.050123
0,Left,12,0.499956,0.306969,-0.056592
0,Left,13,0.585430,0.577610,-0.020884
0,Left,14,0.562221,0.498477,-0.055985
0,Left,15,0.542347,0.591549,-0.057303
0,Left,16,0.537404,0.660969,-0.049374
0,Left,17,0.619664,0.620401,-0.029719
0,Left,18,0.585649,0.592294,-0.062400
0,Left,19,0.564753,0.661804,-0.064539
0,Left,20,0.560399,0.717346,-0.058795
