hand_index,handedness,lm_index,x,y,z
0,Left,0,0.733831,0.837244,-0.000000
0,Left,1,0.704186,0.786146,-0.021365
0,Left,2,0.687653,0.708777,-0.029872
0,Left,3,0.701200,0.647799,-0.038219
0,Left,4,0.725162,0.600548,-0.044324
0,Left,5,0.693690,0.614605,-0.006012
0,Left,6,0.695933,0.531481,-0.019927
0,Left,7,0.700631,0.483775,-0.030245
0,Left,8,0.709036,0.439949,-0.038289
0,Left,9,0.723086,0.617175,-0.006865
0,Left,10,0.712944,0.520755,-0.022750
0,Left,11,0.703617,0.471300,-0.031630
0,Left,12,0.699034,0.430027,-0.036641
0,Left,13,0.751524,0.638977,-0.011518
0,Left,14,0.758274,0.572737,-0.040852
0,Left,15,0.749509,0.634498,-0.043976
0,Left,16,0.743619,0.684847,-0.038994
0,Left,17,0.779825,0.673951,-0.017868
0,Left,18,0.779547,0.638450,-0.045541
0,Left,19,0.766838,0.683344,-0.048445
0,Left,20,0.759655,0.722600,-0.044918
