hand_index,handedness,lm_index,x,y,z
0,Left,0,0.553842,0.892148,0.000000
0,Left,1,0.499135,0.843742,-0.032102
0,Left,2,0.464713,0.727990,-0.048990
0,Left,3,0.468375,0.622385,-0.066926
0,Left,4,0.500590,0.548223,-0.082761
0,Left,5,0.479908,0.572021,-0.012342
0,Left,6,0.477846,0.434100,-0.039907
0,Left,7,0.477979,0.348247,-0.057865
0,Left,8,0.485458,0.272253,-0.070880
0,Left,9,0.522888,0.564939,-0.014432
0,Left,10,0.499733,0.409624,-0.043026
0,Left,11,0.481908,0.322731,-0.058634
0,Left,12,0.472666,0.247790,-0.065511
0,Left,13,0.566318,0.590867,-0.021867
0,Left,14,0.546586,0.497449,-0.066910
0,Left,15,0.524684,0.604185,-0.069933
0,Left,16,0.514110,0.683627,-0.059553
0,Left,17,0.610343,0.642544,-0.032274
0,Left,18,0.576016,0.614093,-0.076092
0,Left,19,0.546405,0.701395,-0.081945
0,Left,20,0.532099,0.771540,-0.075789
