hand_index,handedness,lm_index,x,y,z
0,Left,0,0.592834,0.798449,-0.000000
0,Left,1,0.554696,0.744098,-0.022130
0,Left,2,0.531832,0.661785,-0.033927
0,Left,3,0.535389,0.591554,-0.046691
0,Left,4,0.554393,0.533138,-0.058432
0,Left,5,0.548450,0.555815,-0.009822
0,Left,6,0.540465,0.450981,-0.025813
0,Left,7,0.534386,0.391299,-0.036155
0,Left,8,0.536349,0.337718,-0.044065
0,Left,9,0.580872,0.554948,-0.011645
0,Left,10,0.561812,0.441209,-0.029425
0,Left,11,0.543667,0.381716,-0.039416
0,Left,12,0.534905,0.331169,-0.044864
0,Left,13,0.613397,0.574694,-0.016819
0,Left,14,0.592958,0.502575,-0.046816
0,Left,15,0.573432,0.579014,-0.048521
0,Left,16,0.567403,0.639248,-0.042638
0,Left,17,0.644640,0.611593,-0.023855
0,Left,18,0.616296,0.573990,-0.051059
0,Left,19,0.595599,0.631608,-0.051598
0,Left,20,0.588457,0.683305,-0.046345
