hand_index,handedness,lm_index,x,y,z
0,Left,0,0.687040,0.764940,-0.000000
0,Left,1,0.658614,0.718251,-0.022199
0,Left,2,0.640454,0.648655,-0.030042
0,Left,3,0.649630,0.582823,-0.037583
0,Left,4,0.668607,0.525154,-0.043260
0,Left,5,0.642401,0.546036,-0.004625
0,Left,6,0.640592,0.455598,-0.014709
0,Left,7,0.640561,0.405118,-0.022036
0,Left,8,0.647425,0.359192,-0.028380
0,Left,9,0.672220,0.545690,-0.003919
0,Left,10,0.662178,0.437225,-0.014601
0,Left,11,0.653935,0.387072,-0.021117
0,Left,12,0.651918,0.347905,-0.025621
0,Left,13,0.700094,0.567125,-0.006958
0,Left,14,0.705898,0.486812,-0.032803
0,Left,15,0.696213,0.551187,-0.035964
0,Left,16,0.691308,0.604681,-0.032120
0,Left,17,0.726938,0.601447,-0.011571
0,Left,18,0.725619,0.556299,-0.038091
0,Left,19,0.713062,0.603384,-0.041641
0,Left,20,0.707523,0.646413,-0.039270
