hand_index,handedness,lm_index,x,y,z
0,Left,0,0.663557,0.817860,-0.000000
0,Left,1,0.622068,0.753127,-0.028061
0,Left,2,0.600849,0.662690,-0.039606
0,Left,3,0.616484,0.582275,-0.051100
0,Left,4,0.646179,0.516641,-0.059935
0,Left,5,0.604999,0.535324,-0.007329
0,Left,6,0.612572,0.421795,-0.024422
0,Left,7,0.617217,0.353645,-0.037415
0,Left,8,0.627682,0.291678,-0.047961
0,Left,9,0.641757,0.535868,-0.008178
0,Left,10,0.624876,0.403325,-0.026068
0,Left,11,0.612459,0.332744,-0.036527
0,Left,12,0.608100,0.274434,-0.043181
0,Left,13,0.678154,0.563196,-0.013985
0,Left,14,0.686404,0.469646,-0.049845
0,Left,15,0.673414,0.558555,-0.051610
0,Left,16,0.666858,0.625692,-0.044254
0,Left,17,0.715674,0.609488,-0.022153
0,Left,18,0.714043,0.559513,-0.057164
0,Left,19,0.695044,0.624603,-0.059583
0,Left,20,0.685577,0.677553,-0.054325
