hand_index,handedness,lm_index,x,y,z
0,Left,0,0.666633,0.757267,-0.000000
0,Left,1,0.634480,0.718845,-0.024823
0,Left,2,0.614165,0.651596,-0.035490
0,Left,3,0.619399,0.586236,-0.045646
0,Left,4,0.639058,0.531810,-0.053856
0,Left,5,0.615018,0.554084,-0.011080
0,Left,6,0.612761,0.468505,-0.024945
0,Left,7,0.610669,0.416279,-0.034659
0,Left,8,0.614451,0.366995,-0.042565
0,Left,9,0.641571,0.549512,-0.010199
0,Left,10,0.624709,0.451610,-0.025794
0,Left,11,0.615192,0.402360,-0.034554
0,Left,12,0.612610,0.360013,-0.039900
0,Left,13,0.669285,0.564895,-0.012962
0,Left,14,0.672169,0.498194,-0.041960
0,Left,15,0.665183,0.567234,-0.044074
0,Left,16,0.661432,0.616961,-0.038738
0,Left,17,0.698518,0.594083,-0.017662
0,Left,18,0.695373,0.563084,-0.044844
0,Left,19,0.683272,0.613724,-0.047304
0,Left,20,0.676838,0.653429,-0.043780
