hand_index,handedness,lm_index,x,y,z
0,Left,0,0.560293,0.868485,0.000000
0,Left,1,0.505959,0.815410,-0.027068
0,Left,2,0.473562,0.705754,-0.040925
0,Left,3,0.475245,0.602863,-0.056914
0,Left,4,0.506104,0.534179,-0.071238
0,Left,5,0.489141,0.562326,-0.004772
0,Left,6,0.486815,0.427655,-0.029671
0,Left,7,0.486333,0.345574,-0.046630
0,Left,8,0.493321,0.272018,-0.059111
0,Left,9,0.527986,0.555407,-0.008385
0,Left,10,0.506478,0.404650,-0.035550
0,Left,11,0.489649,0.320025,-0.052105
0,Left,12,0.481551,0.245965,-0.060012
0,Left,13,0.568304,0.578897,-0.016956
0,Left,14,0.553501,0.480985,-0.059787
0,Left,15,0.531929,0.579302,-0.063528
0,Left,16,0.521632,0.652964,-0.054056
0,Left,17,0.610695,0.626561,-0.027960
0,Left,18,0.581029,0.588971,-0.068617
0,Left,19,0.552539,0.671548,-0.073245
0,Left,20,0.539435,0.740604,-0.066807
