hand_index,handedness,lm_index,x,y,z
0,Left,0,0.465543,0.758169,0.000000
0,Left,1,0.428907,0.722568,-0.014465
0,Left,2,0.400798,0.645502,-0.022674
0,Left,3,0.392137,0.578471,-0.033308
0,Left,4,0.408851,0.542437,-0.042692
0,Left,5,0.419889,0.549210,-0.003148
0,Left,6,0.408912,0.451773,-0.020536
0,Left,7,0.402524,0.392516,-0.031197
0,Left,8,0.399903,0.344382,-0.038345
0,Left,9,0.444789,0.543784,-0.008011
0,Left,10,0.431646,0.436652,-0.029860
0,Left,11,0.416683,0.377572,-0.041698
0,Left,12,0.406333,0.333475,-0.045579
0,Left,13,0.471032,0.555705,-0.015645
0,Left,14,0.444567,0.488036,-0.044319
0,Left,15,0.427103,0.552677,-0.043897
0,Left,16,0.422196,0.604255,-0.034436
0,Left,17,0.497149,0.583962,-0.024857
0,Left,18,0.464873,0.553999,-0.048221
0,Left,19,0.449240,0.604669,-0.047569
0,Left,20,0.447368,0.648255,-0.040534
