hand_index,handedness,lm_index,x,y,z
0,Left,0,0.668892,0.785235,-0.000000
0,Left,1,0.633594,0.742967,-0.022995
0,Left,2,0.614653,0.672312,-0.030990
0,Left,3,0.619750,0.605334,-0.038708
0,Left,4,0.633266,0.550084,-0.044621
0,Left,5,0.618528,0.568404,-0.006979
0,Left,6,0.615719,0.478307,-0.019446
0,Left,7,0.613138,0.425900,-0.028653
0,Left,8,0.615910,0.376687,-0.035848
0,Left,9,0.645796,0.567739,-0.006368
0,Left,10,0.629591,0.464903,-0.020544
0,Left,11,0.617571,0.414552,-0.029841
0,Left,12,0.612951,0.371848,-0.035309
0,Left,13,0.673868,0.587138,-0.009225
0,Left,14,0.674675,0.520865,-0.037355
0,Left,15,0.663026,0.587490,-0.040893
0,Left,16,0.656696,0.636792,-0.036320
0,Left,17,0.701468,0.620954,-0.013778
0,Left,18,0.696147,0.590148,-0.040180
0,Left,19,0.681668,0.640289,-0.042466
0,Left,20,0.674467,0.682398,-0.038611
