hand_index,handedness,lm_index,x,y,z
0,Left,0,0.478327,0.758807,0.000000
0,Left,1,0.442054,0.724041,-0.015079
0,Left,2,0.413936,0.647485,-0.023578
0,Left,3,0.405812,0.580474,-0.034425
0,Left,4,0.420443,0.539926,-0.044010
0,Left,5,0.433996,0.550607,-0.003311
0,Left,6,0.425623,0.457342,-0.019902
0,Left,7,0.421525,0.398446,-0.030061
0,Left,8,0.420603,0.350217,-0.036993
0,Left,9,0.457561,0.544163,-0.007869
0,Left,10,0.443179,0.435182,-0.028583
0,Left,11,0.428561,0.377344,-0.039261
0,Left,12,0.419726,0.334496,-0.042553
0,Left,13,0.483107,0.555110,-0.015291
0,Left,14,0.458556,0.484829,-0.043142
0,Left,15,0.441455,0.547014,-0.042270
0,Left,16,0.436447,0.597066,-0.032958
0,Left,17,0.509315,0.582920,-0.024402
0,Left,18,0.479182,0.553079,-0.046968
0,Left,19,0.463881,0.602410,-0.046060
0,Left,20,0.462242,0.644823,-0.039171
