hand_index,handedness,lm_index,x,y,z
0,Left,0,0.338281,0.786032,0.000000
0,Left,1,0.290961,0.740535,-0.017424
0,Left,2,0.256425,0.638751,-0.027696
0,Left,3,0.240563,0.554970,-0.041246
0,Left,4,0.257618,0.503265,-0.053379
0,Left,5,0.287848,0.496863,-0.004301
0,Left,6,0.281818,0.369216,-0.027707
0,Left,7,0.279351,0.285571,-0.042094
0,Left,8,0.279773,0.217574,-0.051278
0,Left,9,0.324031,0.490881,-0.012266
0,Left,10,0.303516,0.345975,-0.040283
0,Left,11,0.283446,0.265739,-0.055562
0,Left,12,0.268222,0.204172,-0.059917
0,Left,13,0.360902,0.510809,-0.023647
0,Left,14,0.309397,0.434362,-0.062531
0,Left,15,0.283198,0.520941,-0.063724
0,Left,16,0.274935,0.592555,-0.051892
0,Left,17,0.390774,0.553589,-0.036984
0,Left,18,0.329459,0.534172,-0.068166
0,Left,19,0.306842,0.604094,-0.068388
0,Left,20,0.305300,0.664207,-0.059505
