hand_index,handedness,lm_index,x,y,z
0,Left,0,0.354405,0.743487,0.000000
0,Left,1,0.316199,0.724036,-0.011646
0,Left,2,0.285884,0.649343,-0.018997
0,Left,3,0.270680,0.584089,-0.029605
0,Left,4,0.275627,0.537388,-0.038799
0,Left,5,0.305493,0.533388,-0.002008
0,Left,6,0.294690,0.434405,-0.020532
0,Left,7,0.285578,0.365041,-0.031391
0,Left,8,0.280189,0.312386,-0.037792
0,Left,9,0.331279,0.522350,-0.009505
0,Left,10,0.310608,0.415090,-0.030717
0,Left,11,0.290814,0.347744,-0.041766
0,Left,12,0.275747,0.299188,-0.044581
0,Left,13,0.357979,0.530264,-0.019670
0,Left,14,0.310512,0.481566,-0.047538
0,Left,15,0.297437,0.558947,-0.046183
0,Left,16,0.300905,0.621491,-0.035678
0,Left,17,0.380544,0.557007,-0.031632
0,Left,18,0.328008,0.548565,-0.053520
0,Left,19,0.312720,0.604270,-0.052380
0,Left,20,0.315576,0.651015,-0.044766
