hand_index,handedness,lm_index,x,y,z
0,Left,0,0.682877,0.775978,-0.000000
0,Left,1,0.647424,0.724323,-0.024459
0,Left,2,0.626430,0.645056,-0.033144
0,Left,3,0.633930,0.571058,-0.041619
0,Left,4,0.655054,0.509976,-0.047892
0,Left,5,0.628009,0.538876,-0.004610
0,Left,6,0.625620,0.443439,-0.015699
0,Left,7,0.624099,0.387525,-0.023743
0,Left,8,0.629145,0.334275,-0.031113
0,Left,9,0.659548,0.535271,-0.004478
0,Left,10,0.643901,0.421137,-0.017586
0,Left,11,0.634436,0.369508,-0.025409
0,Left,12,0.631740,0.326596,-0.030630
0,Left,13,0.689583,0.554850,-0.008542
0,Left,14,0.694449,0.470542,-0.038667
0,Left,15,0.686092,0.543180,-0.042383
0,Left,16,0.680520,0.599613,-0.037995
0,Left,17,0.719662,0.588660,-0.014355
0,Left,18,0.717314,0.546362,-0.044181
0,Left,19,0.704634,0.599625,-0.048266
0,Left,20,0.697534,0.644569,-0.045816
