hand_index,handedness,lm_index,x,y,z
0,Left,0,0.674841,0.785145,-0.000000
0,Left,1,0.637457,0.727065,-0.026407
0,Left,2,0.615372,0.644145,-0.036264
0,Left,3,0.625218,0.568154,-0.045518
0,Left,4,0.649917,0.506126,-0.052304
0,Left,5,0.618057,0.533094,-0.006381
0,Left,6,0.618827,0.431832,-0.018495
0,Left,7,0.619479,0.372533,-0.027362
0,Left,8,0.626276,0.316707,-0.035172
0,Left,9,0.651038,0.532134,-0.005618
0,Left,10,0.633593,0.412362,-0.019356
0,Left,11,0.621268,0.354265,-0.026985
0,Left,12,0.616128,0.307563,-0.031967
0,Left,13,0.683080,0.554459,-0.009308
0,Left,14,0.687284,0.467001,-0.040312
0,Left,15,0.677954,0.544190,-0.043057
0,Left,16,0.673052,0.604041,-0.037589
0,Left,17,0.715721,0.591678,-0.014996
0,Left,18,0.711546,0.545211,-0.045206
0,Left,19,0.697379,0.601499,-0.048455
0,Left,20,0.690855,0.649047,-0.045146
